datetime_ist,Location_latitude,Location_longitude,Location_speed,Accel_vehicle_x,Gyro_vehicle_z,jerk,aggression_score,aggressive_label
2025-06-24 11:04:03.047996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,0.4647360908326029,0.099526746065893,41.00356002164698,1.0,Aggressive
2025-06-24 11:04:03.072996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,-0.2773183040763512,-0.0918536189860883,-29.682175796358166,1.0,Aggressive
2025-06-24 11:04:03.097996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,-0.993153630877146,8.387363368563688e-05,-28.633413072031793,1.0,Aggressive
2025-06-24 11:04:03.122996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,0.4974900597282417,0.1400542713884496,59.62574762421551,1.0,Aggressive
2025-06-24 11:04:03.147996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,0.9438292152016766,-0.0221409261725551,17.853566218937395,1.0,Aggressive
2025-06-24 11:04:03.172996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,-1.186309311969964,-0.0757933197863513,-85.20554108686562,1.0,Aggressive
2025-06-24 11:04:03.197996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,-0.509696647622309,0.1498604567247826,27.064506573906193,1.0,Aggressive
2025-06-24 11:04:03.222996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,1.310886534832575,0.0785766116221473,72.82332729819535,1.0,Aggressive
2025-06-24 11:04:03.247996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,0.1259893333769116,-0.0101735446269848,-47.39588805822653,1.0,Aggressive
2025-06-24 11:04:03.272996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,-1.1509191256486513,0.0010208419554703,-51.07633836102251,1.0,Aggressive
2025-06-24 11:04:03.297996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,0.3227079551412574,-0.0283956988498638,58.94508323159634,1.0,Aggressive
2025-06-24 11:04:03.322996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,0.2866579498616526,0.01615345326952,-1.4420002111841912,1.0,Aggressive
2025-06-24 11:04:03.347996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,0.1145494306444692,0.0883436219529493,-6.884340768687336,1.0,Aggressive
2025-06-24 11:04:03.372996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,0.229180012095355,0.0307980765244617,4.585223258035431,1.0,Aggressive
2025-06-24 11:04:03.397996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,0.1302716131413171,-0.0321659938839632,-3.956335958161515,1.0,Aggressive
2025-06-24 11:04:03.422996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,-0.2639612776030833,-0.0087534772218495,-15.769315629776015,1.0,Aggressive
2025-06-24 11:04:03.447996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,0.0756008339167866,-0.024476455505489,13.582484460794797,1.0,Aggressive
2025-06-24 11:04:03.472996+05:30,23.10688171827768,72.65559919337511,43.92546907797961,0.1328913786911426,-0.0207265084950861,2.2916217909742396,1.0,Aggressive
2025-06-24 11:04:03.497996+05:30,23.10688171827768,72.65559919337511,44.03397136464464,-0.1558702775684124,0.060136214452513,-11.550466250382199,1.0,Aggressive
2025-06-24 11:04:03.522996+05:30,23.10698815733538,72.6556372954967,44.14247365130967,0.5642867422425616,-0.0048003903757674,28.806280792438958,1.0,Aggressive
2025-06-24 11:04:03.547996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.2605904727471539,-0.0754019807800955,-32.99508859958861,1.0,Aggressive
2025-06-24 11:04:03.572996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.9362711507891162,0.0151465147299472,-27.027227121678486,1.0,Aggressive
2025-06-24 11:04:03.597996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.177802719756284,0.0619109024379494,44.562954821816,1.0,Aggressive
2025-06-24 11:04:03.622996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.1539598658550233,0.0210298287812887,-0.9537141560504281,1.0,Aggressive
2025-06-24 11:04:03.647996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.0558096861740174,0.0553635063542096,-8.390782081161628,1.0,Aggressive
2025-06-24 11:04:03.672996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.3366983100929941,0.0434336381198494,15.70031985068046,1.0,Aggressive
2025-06-24 11:04:03.697996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.7760869934990037,0.0039670437804942,17.57554733624038,1.0,Aggressive
2025-06-24 11:04:03.722996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.7029340072618595,0.0433657114690313,-59.16084003043453,1.0,Aggressive
2025-06-24 11:04:03.747996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.0882116641341689,0.0071122669990856,24.58889372510762,1.0,Aggressive
2025-06-24 11:04:03.772996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.7430233426963646,0.0125179744447393,33.24940027322134,1.0,Aggressive
2025-06-24 11:04:03.797996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.19200495314108,0.00734643571608,-37.401131833497786,1.0,Aggressive
2025-06-24 11:04:03.822996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.2054975570399942,-0.0171390390408592,15.900100407242967,1.0,Aggressive
2025-06-24 11:04:03.847996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-1.19893910911717,-0.0040759408488628,-56.17746664628656,1.0,Aggressive
2025-06-24 11:04:03.872996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.6478932846843869,0.0567924534105417,73.87329575206226,1.0,Aggressive
2025-06-24 11:04:03.897996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.5947808672375183,0.0414536947521771,-2.1244966978747426,1.0,Aggressive
2025-06-24 11:04:03.922996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.1987167267094862,0.0009038065277625,-31.73990375788018,1.0,Aggressive
2025-06-24 11:04:03.947996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.1711468402763067,0.0005210164741074,1.1027954573271803,1.0,Aggressive
2025-06-24 11:04:03.972996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.0894095919002496,-0.0206876834980373,3.2694899350422837,1.0,Aggressive
2025-06-24 11:04:03.997996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.1601123734066719,0.0548737760066768,9.98087861227686,1.0,Aggressive
2025-06-24 11:04:04.022996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.6800944144992783,0.056724860110693,20.799281643704255,1.0,Aggressive
2025-06-24 11:04:04.047996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.4325110367826005,0.0343475599309811,-44.50421805127515,1.0,Aggressive
2025-06-24 11:04:04.072996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.5897475972080174,-0.0317435607523463,-6.289462417016676,1.0,Aggressive
2025-06-24 11:04:04.097996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.0901597021168288,-0.0595495870781358,19.983515803647542,1.0,Aggressive
2025-06-24 11:04:04.122996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.5927657370034343,0.0617020226705872,27.31701756481052,1.0,Aggressive
2025-06-24 11:04:04.147996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.4693071516540049,0.0778235609329461,-4.938343413977175,1.0,Aggressive
2025-06-24 11:04:04.172996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.5838869914773968,0.0655403972556454,-42.12776572525606,1.0,Aggressive
2025-06-24 11:04:04.197996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.5932812581264316,0.0235131159818092,-0.37577066596139463,1.0,Aggressive
2025-06-24 11:04:04.222996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.2569622793728485,-0.1142820680835441,13.452759150143324,1.0,Aggressive
2025-06-24 11:04:04.247996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.1860368331819188,0.0464650485481195,17.71996450219069,1.0,Aggressive
2025-06-24 11:04:04.272996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.0119349823311111,0.1001828267533267,-7.918872620521196,1.0,Aggressive
2025-06-24 11:04:04.297996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.1610389321624139,0.055041955120754,-5.964157993252113,1.0,Aggressive
2025-06-24 11:04:04.322996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.0256754196649199,-0.0243371136253312,7.468574073093352,1.0,Aggressive
2025-06-24 11:04:04.347996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.1422562331881361,-0.0949969320317103,4.6632325409286475,1.0,Aggressive
2025-06-24 11:04:04.372996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.2991845346638818,-0.0199451324647366,6.277132059029827,1.0,Aggressive
2025-06-24 11:04:04.397996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.4424971847825378,0.0084272618811626,5.732506004746241,1.0,Aggressive
2025-06-24 11:04:04.422996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.0809282802420609,0.0695472115355495,-14.462756181619076,1.0,Aggressive
2025-06-24 11:04:04.447996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,-0.1623420662859555,0.0539531139179362,-9.730813861120655,1.0,Aggressive
2025-06-24 11:04:04.472996+05:30,23.10698815733538,72.6556372954967,44.25097593797469,0.6518349479715912,-0.0915988615934967,32.56708057030187,1.0,Aggressive
2025-06-24 11:04:04.497996+05:30,23.10698815733538,72.6556372954967,44.27979449055629,-0.3205943383885187,-0.0773110419842986,-38.89717145440439,1.0,Aggressive
2025-06-24 11:04:04.522996+05:30,23.107094220853966,72.65567011155568,44.30861304313788,-0.2570214327409798,0.0433512437113384,2.5429162259015547,1.0,Aggressive
2025-06-24 11:04:04.547996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.0096180706745491,0.055300821195095,10.665580136621157,1.0,Aggressive
2025-06-24 11:04:04.572996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.3974369778838937,0.0195123730114345,15.512756288373783,1.0,Aggressive
2025-06-24 11:04:04.597996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.176801043308889,0.0040626092728467,-8.825437383000189,1.0,Aggressive
2025-06-24 11:04:04.622996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.3321876761467952,-0.0581689206855621,6.215465313516247,1.0,Aggressive
2025-06-24 11:04:04.647996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.5924830253649479,0.0823414010143018,-36.98682806046972,1.0,Aggressive
2025-06-24 11:04:04.672996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.5573157750914426,0.0525267381213469,1.4066900109402125,1.0,Aggressive
2025-06-24 11:04:04.697996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.1867234889840624,0.0475104328472824,14.823691444295205,1.0,Aggressive
2025-06-24 11:04:04.722996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.2377832816842235,0.1132080832637358,16.980270826731434,1.0,Aggressive
2025-06-24 11:04:04.747996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.5766400628948044,-0.0145586345081503,13.554271248423237,1.0,Aggressive
2025-06-24 11:04:04.772996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.3231778702910596,-0.031874689470304,-35.992717327434555,1.0,Aggressive
2025-06-24 11:04:04.797996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.1524326056297525,0.12624477107161,19.02441903683248,1.0,Aggressive
2025-06-24 11:04:04.822996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.4849957006353472,0.1262649411443806,13.302523800223787,1.0,Aggressive
2025-06-24 11:04:04.847996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.1638401075059332,-0.0184749638584582,-25.953432325651214,1.0,Aggressive
2025-06-24 11:04:04.872996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.0482109115292717,-0.0340214440313572,4.625167839066459,1.0,Aggressive
2025-06-24 11:04:04.897996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.5765264269828303,0.0506929103659888,24.98949354048408,1.0,Aggressive
2025-06-24 11:04:04.922996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.2011871205245679,0.0045651336708043,-15.013572258330496,1.0,Aggressive
2025-06-24 11:04:04.947996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.651962488801852,0.0063675756711594,-34.125984373056795,1.0,Aggressive
2025-06-24 11:04:04.972996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.0173096480000702,0.0580624642735464,25.38611363207127,1.0,Aggressive
2025-06-24 11:04:04.997996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.795428812190176,-0.0217454025992394,32.509538407609845,1.0,Aggressive
2025-06-24 11:04:05.022996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.4272076392769786,-0.1270973439904091,-14.728846916527898,1.0,Aggressive
2025-06-24 11:04:05.047996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.2136274074002914,-0.0151447339004574,-25.633401867090797,1.0,Aggressive
2025-06-24 11:04:05.072996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.4974636194492773,0.0514260581616049,28.443641073982747,1.0,Aggressive
2025-06-24 11:04:05.097996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.0213084945940259,0.0215091429408762,-20.75088456173213,1.0,Aggressive
2025-06-24 11:04:05.122996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.3343673197451984,-0.060296880781986,-12.522353006046899,1.0,Aggressive
2025-06-24 11:04:05.147996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.0806753971133054,-0.1160352230225567,10.14767690527572,1.0,Aggressive
2025-06-24 11:04:05.172996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.5267082278739278,-0.0793454311163784,24.295344999489327,1.0,Aggressive
2025-06-24 11:04:05.197996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.4038055989514987,0.0358224267488335,-4.916105156897164,1.0,Aggressive
2025-06-24 11:04:05.222996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.2163813544214198,0.0730607904945911,-24.80747813491674,1.0,Aggressive
2025-06-24 11:04:05.247996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.2928579786414215,0.0031875507419856,-3.059064968800067,1.0,Aggressive
2025-06-24 11:04:05.272996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.0230079833299512,-0.0029873041068505,10.79399981245881,1.0,Aggressive
2025-06-24 11:04:05.297996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.0495409966168868,-0.0583447281666445,2.9019591978735204,1.0,Aggressive
2025-06-24 11:04:05.322996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.2151821947920022,-0.0488635422295655,-10.58892765635556,1.0,Aggressive
2025-06-24 11:04:05.347996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.0318259397052981,0.0736612445418527,7.334250203468164,1.0,Aggressive
2025-06-24 11:04:05.372996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,1.0867062491125992,0.0650508784230063,44.74128755271588,1.0,Aggressive
2025-06-24 11:04:05.397996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.0944316315500885,-0.0569780053291106,-39.69098470250042,1.0,Aggressive
2025-06-24 11:04:05.422996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,-0.1216339974205771,-0.0352066630870333,-8.642625158826624,1.0,Aggressive
2025-06-24 11:04:05.447996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.5356194101875877,-0.1136244058057326,26.290136304326595,1.0,Aggressive
2025-06-24 11:04:05.472996+05:30,23.107094220853966,72.65567011155568,44.33743159571948,0.4009991043571626,-0.0803126755128536,-5.384812233217007,1.0,Aggressive
2025-06-24 11:04:05.497996+05:30,23.107094220853966,72.65567011155568,44.34811734079822,-0.5728559150965549,0.0961916642900541,-38.954200778148696,1.0,Aggressive
2025-06-24 11:04:05.522996+05:30,23.107200806369462,72.65570694292406,44.35880308587696,0.0331218059316,0.0440938951969525,24.239108841126193,1.0,Aggressive
2025-06-24 11:04:05.547996+05:30,23.107200806369462,72.65570694292406,44.36948883095571,-0.3641122721458127,-0.1189698514982103,-15.889363123096508,1.0,Aggressive
2025-06-24 11:04:05.572996+05:30,23.107200806369462,72.65570694292406,44.36948883095571,-0.4290400459157161,-0.070653006551128,-2.5971109507961354,1.0,Aggressive
2025-06-24 11:04:05.597996+05:30,23.107200806369462,72.65570694292406,44.36948883095571,0.6006539080148212,0.0254671093643712,41.18775815722149,1.0,Aggressive
2025-06-24 11:04:05.622996+05:30,23.107200806369462,72.65570694292406,44.36948883095571,0.0275121455325053,-0.0170962025899618,-22.925670499292636,1.0,Aggressive
2025-06-24 11:04:05.647996+05:30,23.107200806369462,72.65570694292406,44.36948883095571,-0.8280463038125101,0.0457347267955842,-34.22233797380061,1.0,Aggressive
2025-06-24 11:04:05.672996+05:30,23.107200806369462,72.65570694292406,44.36948883095571,0.71262627010329,0.0815982722230656,61.626902956632,1.0,Aggressive
2025-06-24 11:04:05.697996+05:30,23.107200806369462,72.65570694292406,44.36948883095571,0.7617815497674111,-0.0552739165826924,1.9662111865648413,1.0,Aggressive
2025-06-24 11:04:05.722996+05:30,23.107200806369462,72.65570694292406,44.36948883095571,-0.8188998923766121,-0.0111500556975603,-63.227257685760925,1.0,Aggressive
2025-06-24 11:04:05.747996+05:30,23.107200806369462,72.65570694292406,44.36948883095571,-0.4907299609766893,0.0658405304531219,13.12679725599691,1.0,Aggressive
2025-06-24 11:04:05.772996+05:30,23.107200806369462,72.65570694292406,44.36948883095571,0.8492344655918505,-0.023946467021409,53.59857706274159,1.0,Aggressive
2025-06-24 11:04:05.797996+05:30,23.107200806369462,72.65570694292406,44.36948883095571,0.2209819192943027,0.0251430050592217,-25.13010185190191,1.0,Aggressive
