time,seconds_elapsed,z,y,x
1781099237252626000,0.6926259765625,-0.9526214599609375,-0.3023529052734375,-0.010498046875
1781099237277700900,0.717700927734375,-0.936920166015625,-0.2993621826171875,0.0032958984375
1781099237302775800,0.74277587890625,-0.93621826171875,-0.300262451171875,-0.026031494140625
1781099237327851800,0.767851806640625,-0.943634033203125,-0.2961578369140625,-0.0460662841796875
1781099237352927000,0.792927001953125,-0.966094970703125,-0.291351318359375,-0.031036376953125
1781099237378002000,0.818001953125,-0.9627685546875,-0.2858428955078125,-0.029815673828125
1781099237403076900,0.843076904296875,-0.937103271484375,-0.2894287109375,-0.0112457275390625
1781099237428151800,0.86815185546875,-0.936492919921875,-0.2923431396484375,-0.010162353515625
1781099237453226800,0.893226806640625,-0.95111083984375,-0.2942657470703125,-0.013824462890625
1781099237478301700,0.9183017578125,-0.9840087890625,-0.283416748046875,-0.017059326171875
1781099237503378000,0.9433779296875,-0.958770751953125,-0.2889404296875,-0.0250396728515625
1781099237528452900,0.968452880859375,-0.9471893310546875,-0.3006439208984375,-0.02197265625
1781099237553527800,0.99352783203125,-0.9534912109375,-0.2921600341796875,-0.0279541015625
1781099237578602800,1.018602783203125,-0.944793701171875,-0.2959442138671875,-0.02972412109375
1781099237603678000,1.043677978515625,-0.9603118896484375,-0.287933349609375,-0.0058746337890625
1781099237628753000,1.0687529296875,-0.9950103759765625,-0.28448486328125,-0.0100555419921875
1781099237653828900,1.093828857421875,-1.011688232421875,-0.2826995849609375,-0.007354736328125
1781099237678903800,1.11890380859375,-0.9641876220703125,-0.289031982421875,-0.004669189453125
1781099237703978800,1.143978759765625,-0.9397125244140625,-0.3003997802734375,-0.0059051513671875
1781099237729054000,1.169053955078125,-0.89447021484375,-0.303253173828125,-0.0028839111328125
1781099237754130000,1.1941298828125,-0.9178314208984375,-0.3018951416015625,-0.000274658203125
1781099237779204900,1.219204833984375,-0.966827392578125,-0.2948150634765625,-0.0135650634765625
1781099237804279800,1.24427978515625,-0.9522857666015625,-0.2863311767578125,-0.0070037841796875
1781099237829354800,1.269354736328125,-0.957611083984375,-0.2826385498046875,-0.007476806640625
1781099237854431000,1.294430908203125,-0.9489898681640625,-0.284515380859375,-0.0105438232421875
1781099237879506000,1.319505859375,-0.9272613525390625,-0.293182373046875,-0.0151214599609375
1781099237904580900,1.344580810546875,-0.953094482421875,-0.293243408203125,-0.006622314453125
1781099237929655800,1.36965576171875,-0.9833526611328125,-0.2778778076171875,-0.0070648193359375
1781099237954732300,1.394732177734375,-0.9665374755859375,-0.2795867919921875,0.0005035400390625
1781099237979807200,1.41980712890625,-0.958099365234375,-0.2869873046875,-0.005828857421875
1781099238004882200,1.444882080078125,-0.96197509765625,-0.2491302490234375,-0.0239410400390625
1781099238029957400,1.469957275390625,-0.9586639404296875,-0.273284912109375,-0.011962890625
1781099238055033000,1.495033203125,-0.9549407958984375,-0.2649993896484375,-0.0189208984375
1781099238080108300,1.5201083984375,-0.96026611328125,-0.2669830322265625,-0.0190582275390625
1781099238105183200,1.545183349609375,-0.97357177734375,-0.2562103271484375,-0.00225830078125
1781099238130259200,1.57025927734375,-0.9509429931640625,-0.256988525390625,-0.0049285888671875
1781099238155334100,1.595334228515625,-0.9508514404296875,-0.26605224609375,-0.0064544677734375
1781099238180409000,1.6204091796875,-0.94580078125,-0.2584075927734375,-0.0091400146484375
1781099238205485000,1.645485107421875,-0.951385498046875,-0.26226806640625,-0.0039825439453125
1781099238230560300,1.670560302734375,-0.9889373779296875,-0.251495361328125,0.0034942626953125
1781099238255635200,1.69563525390625,-0.9483184814453125,-0.2651214599609375,-0.0094146728515625
1781099238280711200,1.720711181640625,-0.948516845703125,-0.259735107421875,-0.0045928955078125
1781099238305786000,1.7457861328125,-0.9409332275390625,-0.2591705322265625,-0.01763916015625
1781099238330861000,1.770861083984375,-0.951416015625,-0.2581634521484375,-0.0198211669921875
1781099238355937300,1.795937255859375,-0.9621734619140625,-0.2491302490234375,-0.0057830810546875
1781099238381012200,1.82101220703125,-0.951141357421875,-0.24920654296875,-0.0133514404296875
1781099238406087200,1.846087158203125,-0.9217071533203125,-0.259979248046875,-0.029571533203125
1781099238431163400,1.871163330078125,-0.8869171142578125,-0.2553863525390625,-0.0199737548828125
1781099238456238300,1.89623828125,-0.995880126953125,-0.2373504638671875,-0.02069091796875
1781099238481314300,1.921314208984375,-1.074310302734375,-0.2382965087890625,-0.0372314453125
1781099238506389200,1.94638916015625,-1.0036468505859375,-0.2621307373046875,-0.0407562255859375
1781099238531464200,1.971464111328125,-0.97186279296875,-0.240234375,-0.0099029541015625
1781099238556540200,1.9965400390625,-0.97308349609375,-0.20654296875,-0.007049560546875
1781099238581615000,2.021614990234375,-0.9597625732421875,-0.235992431640625,-0.034576416015625
1781099238606690000,2.04668994140625,-0.9700469970703125,-0.2238616943359375,-0.0228424072265625
1781099238631766300,2.071766357421875,-0.9598846435546875,-0.2442169189453125,-0.0311126708984375
1781099238656841200,2.09684130859375,-1.0247344970703125,-0.1905670166015625,0.0170440673828125
1781099238681916200,2.121916259765625,-1.001007080078125,-0.17022705078125,0.049285888671875
1781099238706992000,2.1469921875,-0.91436767578125,-0.1997222900390625,0.03076171875
1781099238732067000,2.172067138671875,-0.9742584228515625,-0.2200927734375,-0.037841796875
1781099238757143300,2.197143310546875,-0.9590301513671875,-0.240936279296875,-0.049835205078125
1781099238782218200,2.22221826171875,-0.9515228271484375,-0.2262725830078125,-0.00372314453125
1781099238807293200,2.247293212890625,-0.9737701416015625,-0.204376220703125,0.01141357421875
1781099238832369400,2.272369384765625,-0.98126220703125,-0.2039337158203125,0.0079193115234375
1781099238857444400,2.2974443359375,-0.971343994140625,-0.2054901123046875,-0.0002288818359375
1781099238882519300,2.322519287109375,-0.95074462890625,-0.21575927734375,-0.0074462890625
1781099238907595300,2.34759521484375,-0.9644622802734375,-0.2322540283203125,-0.02337646484375
1781099238932670200,2.372670166015625,-0.9881744384765625,-0.22161865234375,-0.02801513671875
1781099238957745700,2.39774560546875,-0.9769439697265625,-0.2126312255859375,-0.019500732421875
1781099238982822000,2.42282177734375,-0.966888427734375,-0.2135009765625,-0.0192413330078125
1781099239007896800,2.447896728515625,-0.9789276123046875,-0.2194061279296875,-0.0208892822265625
1781099239032971800,2.4729716796875,-0.9741363525390625,-0.2342987060546875,-0.03643798828125
1781099239058047700,2.4980478515625,-0.942626953125,-0.2512664794921875,-0.0516510009765625
1781099239083122700,2.523122802734375,-0.965545654296875,-0.2538604736328125,-0.0635986328125
1781099239108198000,2.548197998046875,-0.9725799560546875,-0.244903564453125,-0.0621490478515625
1781099239133273900,2.57327392578125,-0.971954345703125,-0.2346343994140625,-0.0523681640625
1781099239158348800,2.598348876953125,-0.978851318359375,-0.236358642578125,-0.044525146484375
1781099239183423700,2.623423828125,-0.9463043212890625,-0.2543792724609375,-0.053131103515625
1781099239208500000,2.6485,-0.9543609619140625,-0.250274658203125,-0.046661376953125
1781099239233575000,2.673574951171875,-0.993255615234375,-0.229522705078125,-0.0372314453125
1781099239258649900,2.69864990234375,-0.9817047119140625,-0.2220458984375,-0.033233642578125
1781099239283725800,2.723725830078125,-0.9615020751953125,-0.230010986328125,-0.052581787109375
1781099239308801000,2.748801025390625,-0.97216796875,-0.233612060546875,-0.063934326171875
1781099239333876000,2.7738759765625,-0.9528350830078125,-0.2521820068359375,-0.0657196044921875
1781099239358951700,2.79895166015625,-0.9237518310546875,-0.274932861328125,-0.0698699951171875
1781099239384027000,2.82402685546875,-0.9425811767578125,-0.266387939453125,-0.0637664794921875
1781099239409101800,2.849101806640625,-0.9433746337890625,-0.2510528564453125,-0.0501556396484375
1781099239434177800,2.874177734375,-0.959747314453125,-0.2801666259765625,-0.128662109375
1781099239459252700,2.899252685546875,-1.157196044921875,-0.236053466796875,-0.1874237060546875
1781099239484327700,2.92432763671875,-1.047637939453125,-0.2732086181640625,-0.1274566650390625
1781099239509404000,2.94940380859375,-0.9964141845703125,-0.27752685546875,-0.066802978515625
1781099239534478800,2.974478759765625,-0.9912109375,-0.28533935546875,-0.0740814208984375
1781099239559553800,2.9995537109375,-1.061004638671875,-0.2777862548828125,-0.100128173828125
1781099239584629800,3.024629638671875,-0.9701385498046875,-0.2783203125,-0.103485107421875
1781099239609704700,3.04970458984375,-0.9809112548828125,-0.2594146728515625,-0.06201171875
1781099239634780000,3.07477978515625,-0.9840850830078125,-0.300567626953125,-0.0023040771484375
1781099239659856000,3.09985595703125,-0.957855224609375,-0.2000885009765625,0.0624542236328125
1781099239684930800,3.124930908203125,-0.94219970703125,-0.2252197265625,0.025970458984375
1781099239710005800,3.150005859375,-0.9797515869140625,-0.207000732421875,0.0490875244140625
1781099239735082000,3.17508203125,-0.94818115234375,-0.22308349609375,-0.0313720703125
1781099239760157000,3.200156982421875,-0.893829345703125,-0.23956298828125,-0.063751220703125
1781099239785232000,3.22523193359375,-0.90924072265625,-0.258148193359375,-0.03717041015625
1781099239810306800,3.250306884765625,-0.929412841796875,-0.2891845703125,-0.0565948486328125
1781099239835383000,3.275383056640625,-0.8955230712890625,-0.2691497802734375,-0.0403289794921875
1781099239860458000,3.3004580078125,-0.8927764892578125,-0.2712249755859375,-0.056640625
1781099239885533000,3.325532958984375,-0.9055938720703125,-0.2685089111328125,-0.0434722900390625
1781099239910609000,3.35060888671875,-0.887359619140625,-0.2456817626953125,-0.0223541259765625
1781099239936311800,3.376311767578125,-0.915679931640625,-0.2477264404296875,-0.05096435546875
1781099239961387800,3.4013876953125,-0.9573974609375,-0.24029541015625,-0.10577392578125
1781099239986462700,3.426462646484375,-0.9808502197265625,-0.2489471435546875,-0.126800537109375
1781099240011537700,3.45153759765625,-0.9626617431640625,-0.2353668212890625,-0.10784912109375
1781099240036612900,3.47661279296875,-0.940185546875,-0.25994873046875,-0.1305694580078125
1781099240061688800,3.501688720703125,-0.953338623046875,-0.283447265625,-0.1567230224609375
1781099240086763800,3.526763671875,-0.98236083984375,-0.2992401123046875,-0.16058349609375
1781099240111838700,3.551838623046875,-0.9368743896484375,-0.3140106201171875,-0.12969970703125
1781099240136915000,3.5769150390625,-0.918792724609375,-0.3038482666015625,-0.07672119140625
1781099240161990000,3.601989990234375,-0.9275970458984375,-0.28985595703125,-0.062957763671875
1781099240187064800,3.62706494140625,-0.98431396484375,-0.264404296875,-0.0507659912109375
1781099240212140800,3.652140869140625,-1.098480224609375,-0.2498626708984375,-0.080108642578125
1781099240237215700,3.6772158203125,-1.050537109375,-0.2570648193359375,0.0108642578125
1781099240262291000,3.702291015625,-1.0436248779296875,-0.2930755615234375,-0.06744384765625
1781099240287366000,3.727365966796875,-1.043426513671875,-0.3120574951171875,-0.0887603759765625
1781099240311189000,3.75118896484375,-0.9763336181640625,-0.2897186279296875,-0.0031890869140625
1781099240351308800,3.791308837890625,-1.0639190673828125,-0.3062591552734375,0.0430145263671875
1781099240391430000,3.831429931640625,-0.8511810302734375,-0.3824005126953125,0.011199951171875
1781099240431549700,3.8715498046875,-0.7965850830078125,-0.5291290283203125,-0.3197174072265625
1781099240471670800,3.9116708984375,-0.8183135986328125,-0.3272857666015625,-0.095703125
1781099240511791000,3.951791015625,-0.69573974609375,-0.33367919921875,0.1232452392578125
1781099240551912000,3.991911865234375,-0.933441162109375,-0.422088623046875,0.1347198486328125
1781099240592032000,4.032031982421875,-0.9495086669921875,-0.33087158203125,-0.2242584228515625
1781099240632152800,4.07215283203125,-0.9011077880859375,-0.1554412841796875,-0.0070953369140625
1781099240672273000,4.11227294921875,-0.7491302490234375,-0.370391845703125,-0.3139801025390625
1781099240712392700,4.152392822265625,-1.0408782958984375,-0.3733367919921875,-0.4833831787109375
1781099240752513800,4.192513671875,-0.7331085205078125,-0.327484130859375,-0.0169525146484375
1781099240792633900,4.2326337890625,-0.7270965576171875,-0.32135009765625,-0.1485443115234375
1781099240832755000,4.2727548828125,-0.7567901611328125,-0.243377685546875,-0.3012847900390625
1781099240872875000,4.312875,-0.63043212890625,-0.0579986572265625,-0.355224609375
1781099240912995800,4.352995849609375,-0.4445953369140625,-0.204193115234375,-0.410919189453125
1781099240953115100,4.393115234375,-0.7626800537109375,-0.320648193359375,-0.6984710693359375
1781099240993236200,4.433236328125,-0.6552886962890625,-0.3821868896484375,-1.384918212890625
1781099241033356500,4.4733564453125,-0.54736328125,-0.614105224609375,-0.825592041015625
1781099241078492400,4.518492431640625,-0.929229736328125,-0.5483856201171875,-0.705047607421875
1781099241103567400,4.5435673828125,-0.7711029052734375,-0.2719879150390625,-1.1949615478515625
1781099241128642300,4.568642333984375,-0.5078887939453125,-0.3443145751953125,-1.063201904296875
1781099241153718300,4.59371826171875,-0.5099334716796875,-0.0977783203125,-0.9386138916015625
1781099241178793500,4.61879345703125,-0.3521728515625,0.1082611083984375,-0.84869384765625
1781099241203868400,4.643868408203125,-0.2884368896484375,0.095123291015625,-0.632476806640625
1781099241228944400,4.6689443359375,-0.190216064453125,0.28607177734375,-0.5282745361328125
1781099241254019300,4.694019287109375,0.196807861328125,0.368194580078125,-0.464874267578125
1781099241279094300,4.71909423828125,0.996826171875,0.319427490234375,-0.7719268798828125
1781099241304170500,4.74417041015625,2.6964569091796875,-0.0488128662109375,-1.991119384765625
1781099241329245400,4.769245361328125,0.476654052734375,0.230194091796875,-1.1616058349609375
1781099241354320400,4.7943203125,0.714569091796875,0.0045928955078125,-0.946075439453125
1781099241379396400,4.819396240234375,0.2209625244140625,0.057098388671875,-0.6717681884765625
1781099241404471300,4.84447119140625,-0.144134521484375,0.2582855224609375,-0.6757965087890625
1781099241429546200,4.869546142578125,0.723052978515625,0.207977294921875,-1.0620574951171875
1781099241454622200,4.894622314453125,0.7739410400390625,-0.4433441162109375,-0.9918365478515625
1781099241479697200,4.919697265625,0.437286376953125,0.2272796630859375,-0.8916473388671875
1781099241504772400,4.9447724609375,-0.1936798095703125,0.2329254150390625,-0.7508392333984375
1781099241529848300,4.969848388671875,0.3739166259765625,0.9390106201171875,-0.9676361083984375
1781099241554923300,4.99492333984375,0.9967498779296875,2.1862335205078125,-0.3101959228515625
1781099241579999500,5.01999951171875,0.4358673095703125,0.697052001953125,-0.3084259033203125
1781099241605074400,5.045074462890625,0.555694580078125,0.32708740234375,-0.7075347900390625
1781099241630149400,5.0701494140625,0.6609039306640625,0.3673248291015625,-0.5656585693359375
1781099241655225300,5.095225341796875,0.670684814453125,0.60595703125,-0.5449371337890625
1781099241680300300,5.12030029296875,0.615020751953125,0.7015533447265625,-0.42626953125
1781099241705376500,5.14537646484375,0.621490478515625,0.4012908935546875,-0.6596221923828125
1781099241730451500,5.170451416015625,0.590911865234375,0.5492401123046875,-0.4367828369140625
1781099241755526400,5.1955263671875,0.6717987060546875,0.429779052734375,-0.4778289794921875
1781099241780602000,5.22060205078125,0.6075286865234375,0.1248321533203125,-0.359222412109375
1781099241805677300,5.24567724609375,0.786224365234375,-0.0229034423828125,-0.475799560546875
1781099241830753300,5.270753173828125,0.7426605224609375,0.141693115234375,-0.2096099853515625
1781099241855828200,5.295828125,0.7799224853515625,0.451995849609375,-0.09893798828125
1781099241880903200,5.320903076171875,0.7119140625,0.2307891845703125,-0.044586181640625
1781099241905979400,5.3459794921875,0.5754547119140625,0.0790863037109375,-0.1495361328125
1781099241931054300,5.371054443359375,0.5745697021484375,0.35595703125,-0.1172943115234375
1781099241956129800,5.3961298828125,0.5153656005859375,1.1632537841796875,-0.3111572265625
1781099241981204700,5.421204833984375,0.1796722412109375,2.986480712890625,-0.9507598876953125
1781099242006280000,5.446280029296875,0.5676422119140625,1.3198089599609375,0.5527496337890625
1781099242031356000,5.47135595703125,0.8488006591796875,0.8083038330078125,0.27386474609375
1781099242056430800,5.496430908203125,0.8738250732421875,0.506805419921875,0.1494140625
1781099242081506800,5.5215068359375,0.9073944091796875,0.36962890625,-0.0755615234375
1781099242106582000,5.54658203125,0.7679290771484375,0.321075439453125,-0.361114501953125
1781099242131657700,5.57165771484375,0.7022705078125,0.6830902099609375,-0.004180908203125
1781099242156732700,5.596732666015625,0.740081787109375,0.6613311767578125,-0.1233062744140625
1781099242181807900,5.621807861328125,0.82080078125,0.590362548828125,-0.1201171875
1781099242206883800,5.6468837890625,0.88592529296875,0.619140625,-0.2205963134765625
1781099242231958800,5.671958740234375,0.7823028564453125,0.6559295654296875,-0.179931640625
1781099242257034800,5.69703466796875,0.74468994140625,0.6328887939453125,-0.1135101318359375
1781099242282109700,5.722109619140625,0.790496826171875,0.6286468505859375,-0.1108551025390625
1781099242307185000,5.747184814453125,0.8077239990234375,0.605499267578125,-0.1148834228515625
1781099242332260900,5.7722607421875,0.7664642333984375,0.579315185546875,-0.1372222900390625
1781099242357335800,5.797335693359375,0.74072265625,0.560455322265625,-0.1716461181640625
1781099242382411800,5.822411865234375,0.7607421875,0.527679443359375,-0.1183624267578125
1781099242407487000,5.847487060546875,0.80230712890625,0.565521240234375,-0.084564208984375
1781099242432563000,5.87256298828125,0.8086700439453125,0.607696533203125,-0.0811004638671875
1781099242457638000,5.897637939453125,0.7783050537109375,0.618560791015625,-0.12127685546875
1781099242482712800,5.922712890625,0.75970458984375,0.6240997314453125,-0.1271514892578125
1781099242507788800,5.947788818359375,0.7748870849609375,0.6478729248046875,-0.0539398193359375
1781099242532863700,5.97286376953125,0.8157958984375,0.644989013671875,-0.086883544921875
1781099242557939700,5.997939697265625,0.8179779052734375,0.64697265625,-0.11822509765625
1781099242583014700,6.0230146484375,0.765289306640625,0.6403045654296875,-0.1264801025390625
1781099242608091000,6.0480908203125,0.73785400390625,0.6220703125,-0.123321533203125
1781099242633165800,6.073165771484375,0.736175537109375,0.621307373046875,-0.1248931884765625
1781099242658240800,6.09824072265625,0.766937255859375,0.6263427734375,-0.1166534423828125
1781099242683317000,6.12331689453125,0.7744140625,0.6282958984375,-0.117462158203125
1781099242708392000,6.148391845703125,0.7844696044921875,0.6117706298828125,-0.1529083251953125
1781099242733468000,6.173468017578125,0.7870635986328125,0.6169891357421875,-0.17633056640625
1781099242758542800,6.19854296875,0.7653045654296875,0.60498046875,-0.1843109130859375
1781099242783618800,6.223618896484375,0.785491943359375,0.554656982421875,-0.1821746826171875
1781099242808693800,6.24869384765625,0.7821197509765625,0.588287353515625,-0.1433868408203125
1781099242833769000,6.27376904296875,0.753448486328125,0.6420745849609375,-0.12481689453125
1781099242858844700,6.2988447265625,0.709686279296875,0.6352386474609375,-0.0914764404296875
1781099242883919600,6.323919677734375,0.7082061767578125,0.60284423828125,-0.0704193115234375
1781099242908995800,6.348995849609375,0.7348480224609375,0.6160888671875,-0.054718017578125
1781099242934070800,6.37407080078125,0.7570343017578125,0.68377685546875,-0.06573486328125
1781099242959147800,6.399147705078125,0.738494873046875,0.6961669921875,-0.10455322265625
1781099242984222700,6.42422265625,0.7093505859375,0.6422119140625,-0.145355224609375
1781099243009297700,6.449297607421875,0.7046966552734375,0.62762451171875,-0.16546630859375
1781099243034373600,6.47437353515625,0.725830078125,0.679901123046875,-0.141448974609375
1781099243059448600,6.499448486328125,0.755828857421875,0.78076171875,-0.1138153076171875
1781099243084524500,6.524524658203125,0.8134002685546875,0.8600616455078125,-0.111480712890625
1781099243109599500,6.549599609375,0.7853240966796875,0.7426300048828125,-0.1308441162109375
1781099243134674400,6.57467431640625,0.709991455078125,0.6099090576171875,-0.1214599609375
1781099243159750700,6.599750732421875,0.6593170166015625,0.601226806640625,-0.08026123046875
1781099243184825600,6.62482568359375,0.6623382568359375,0.640380859375,-0.0453948974609375
1781099243209901600,6.649901611328125,0.7166748046875,0.680694580078125,-0.0548248291015625
1781099243234976500,6.6749765625,0.7539520263671875,0.7266845703125,-0.07098388671875
1781099243260051500,6.700051513671875,0.759796142578125,0.738372802734375,-0.08306884765625
1781099243285127700,6.725127685546875,0.724517822265625,0.7034149169921875,-0.0912933349609375
1781099243310202600,6.75020263671875,0.7026519775390625,0.6708526611328125,-0.0892791748046875
1781099243335278600,6.775278564453125,0.7091064453125,0.6559906005859375,-0.0956268310546875
1781099243360353500,6.800353515625,0.7239837646484375,0.64910888671875,-0.105682373046875
1781099243385428700,6.8254287109375,0.7417144775390625,0.6569976806640625,-0.1098175048828125
1781099243410504700,6.850504638671875,0.7456512451171875,0.667572021484375,-0.09844970703125
1781099243435579600,6.87557958984375,0.731597900390625,0.6793975830078125,-0.075469970703125
1781099243460655600,6.900655517578125,0.714691162109375,0.6777801513671875,-0.0736846923828125
1781099243485730600,6.92573046875,0.7139739990234375,0.6763153076171875,-0.0635223388671875
1781099243510805500,6.950805419921875,0.713958740234375,0.68255615234375,-0.04412841796875
1781099243535881500,6.975881591796875,0.71014404296875,0.6909637451171875,-0.03057861328125
1781099243560956400,7.000956298828125,0.7060089111328125,0.70263671875,-0.0235748291015625
1781099243586032600,7.02603271484375,0.7078857421875,0.7017364501953125,-0.0217132568359375
1781099243611107600,7.051107666015625,0.71221923828125,0.7012939453125,-0.02264404296875
1781099243636182500,7.0761826171875,0.7251434326171875,0.69317626953125,-0.041015625
1781099243661258800,7.1012587890625,0.72894287109375,0.690338134765625,-0.0629730224609375
1781099243686333700,7.126333740234375,0.7140045166015625,0.683807373046875,-0.067535400390625
1781099243711409700,7.15140966796875,0.7072906494140625,0.6807098388671875,-0.0863037109375
1781099243736484600,7.176484619140625,0.708740234375,0.68096923828125,-0.1073150634765625
1781099243761559600,7.2015595703125,0.7170562744140625,0.6741790771484375,-0.1029510498046875
1781099243786635500,7.226635498046875,0.72332763671875,0.6761932373046875,-0.116302490234375
1781099243811710700,7.251710693359375,0.7282867431640625,0.683380126953125,-0.1246490478515625
1781099243836786400,7.276786376953125,0.7216949462890625,0.6864166259765625,-0.1137847900390625
1781099243861861400,7.301861328125,0.715362548828125,0.69305419921875,-0.1051483154296875
1781099243886936600,7.3269365234375,0.7174072265625,0.67449951171875,-0.081817626953125
1781099243912012500,7.352012451171875,0.72186279296875,0.690277099609375,-0.0965728759765625
1781099243937087500,7.37708740234375,0.7415313720703125,0.674835205078125,-0.1510772705078125
1781099243962163500,7.40216357421875,0.7368316650390625,0.6959686279296875,-0.11773681640625
1781099243987238400,7.42723828125,0.7269744873046875,0.6925201416015625,-0.0261077880859375
1781099244012313300,7.452313232421875,0.704559326171875,0.6657562255859375,-0.0619049072265625
1781099244037389600,7.4773896484375,0.7087249755859375,0.6477813720703125,-0.0535125732421875
1781099244062464500,7.502464599609375,0.702423095703125,0.6520233154296875,-0.1599273681640625
1781099244087540500,7.52754052734375,0.7017059326171875,0.656707763671875,-0.144317626953125
1781099244112615400,7.552615478515625,0.6906585693359375,0.6678009033203125,-0.0575103759765625
1781099244137690600,7.577690673828125,0.697052001953125,0.6714324951171875,-0.1162109375
1781099244162766300,7.602766357421875,0.713775634765625,0.681640625,-0.04730224609375
1781099244187841500,7.627841552734375,0.713043212890625,0.732391357421875,-0.0759124755859375
1781099244212916500,7.65291650390625,0.7275543212890625,0.7016143798828125,-0.15374755859375
1781099244237992400,7.677992431640625,0.739471435546875,0.7006378173828125,-0.10675048828125
1781099244263067400,7.7030673828125,0.75775146484375,0.64794921875,-0.1529998779296875
1781099244288143400,7.728143310546875,0.74066162109375,0.6322784423828125,-0.1119842529296875
1781099244313218300,7.75321826171875,0.6971282958984375,0.637359619140625,-0.00860595703125
1781099244338293500,7.77829345703125,0.7024688720703125,0.698974609375,-0.0597686767578125
1781099244363369500,7.803369384765625,0.7084503173828125,0.7417449951171875,0.0038909912109375
1781099244388444400,7.8284443359375,0.71185302734375,0.698486328125,-0.0966033935546875
1781099244413520600,7.853520751953125,0.735198974609375,0.6949462890625,-0.1796875
1781099244438595600,7.878595703125,0.692413330078125,0.7041015625,-0.0713043212890625
1781099244463670500,7.90367041015625,0.709259033203125,0.70355224609375,-0.0554962158203125
1781099244488746500,7.92874658203125,0.7519073486328125,0.7086639404296875,-0.1865234375
1781099244513821400,7.953821533203125,0.73095703125,0.7154083251953125,-0.2786865234375
1781099244538896600,7.978896728515625,0.6801910400390625,0.7238616943359375,-0.2877044677734375
1781099244563972400,8.003972412109375,0.664337158203125,0.7353363037109375,-0.2353515625
1781099244589047600,8.029047607421875,0.6667938232421875,0.7226409912109375,-0.181793212890625
1781099244614123300,8.054123291015625,0.67803955078125,0.6883087158203125,-0.1136932373046875
1781099244639198500,8.079198486328124,0.671142578125,0.6831512451171875,-0.05047607421875
1781099244664273400,8.1042734375,0.6510162353515625,0.7126312255859375,-0.095855712890625
1781099244689349400,8.129349365234376,0.648834228515625,0.72418212890625,-0.1087799072265625
1781099244714424300,8.15442431640625,0.6487274169921875,0.7506256103515625,-0.041259765625
1781099244739500500,8.17950048828125,0.649932861328125,0.71893310546875,-0.10009765625
1781099244764575500,8.204575439453125,0.660186767578125,0.7021942138671875,-0.0701904296875
1781099244789650400,8.229650390625,0.662109375,0.727294921875,-0.132232666015625
1781099244814726400,8.254726318359374,0.667633056640625,0.7335357666015625,-0.1242218017578125
1781099244839801600,8.279801513671876,0.6989288330078125,0.6734771728515625,-0.2774658203125
1781099244864877600,8.304877685546876,0.719635009765625,0.641357421875,-0.2787628173828125
1781099244889952500,8.329952392578125,0.68267822265625,0.689208984375,-0.1522064208984375
1781099244915027500,8.35502734375,0.6602020263671875,0.7110748291015625,-0.1376190185546875
1781099244940103400,8.380103515625,0.6778106689453125,0.730865478515625,-0.1659088134765625
1781099244965178600,8.4051787109375,0.7206573486328125,0.7236785888671875,-0.1874237060546875
1781099244990253600,8.430253662109376,0.7108306884765625,0.7059173583984375,-0.1664886474609375
1781099245015329500,8.45532958984375,0.6752471923828125,0.68255615234375,-0.1128387451171875
1781099245040404500,8.480404541015625,0.671844482421875,0.6919708251953125,-0.080535888671875
1781099245065480700,8.505480712890625,0.7065277099609375,0.707061767578125,-0.183990478515625
1781099245090555600,8.5305556640625,0.691680908203125,0.698883056640625,-0.1912841796875
1781099245115630600,8.555630615234374,0.6768951416015625,0.649566650390625,-0.121734619140625
1781099245140706600,8.58070654296875,0.673583984375,0.6587677001953125,-0.2164154052734375
1781099245165781800,8.60578173828125,0.670257568359375,0.7031097412109375,-0.2024383544921875
1781099245190856700,8.630856689453125,0.687469482421875,0.7421722412109375,-0.1710357666015625
1781099245215932700,8.6559326171875,0.70648193359375,0.699554443359375,-0.2205657958984375
1781099245241007600,8.681007568359375,0.7162933349609375,0.6820220947265625,-0.1070709228515625
1781099245266083800,8.706083740234375,0.6997222900390625,0.6536712646484375,-0.1591339111328125
1781099245291158800,8.73115869140625,0.728546142578125,0.6824188232421875,-0.1749725341796875
1781099245316233700,8.756233642578126,0.7694854736328125,0.683013916015625,-0.133941650390625
1781099245341309400,8.781309326171876,0.7862548828125,0.702972412109375,-0.2227020263671875
1781099245366384600,8.806384521484375,0.7138824462890625,0.700958251953125,-0.122100830078125
1781099245391459600,8.83145947265625,0.66217041015625,0.6555633544921875,-0.105499267578125
1781099245416535600,8.85653564453125,0.689971923828125,0.6632080078125,-0.2233428955078125
1781099245441610500,8.881610595703124,0.708709716796875,0.728851318359375,-0.1653289794921875
1781099245466686700,8.906686767578124,0.711669921875,0.720184326171875,-0.1022796630859375
1781099245491761700,8.93176171875,0.7267608642578125,0.689300537109375,-0.1764678955078125
1781099245516836600,8.956836669921875,0.705291748046875,0.68743896484375,-0.27099609375
1781099245541912600,8.98191259765625,0.6930389404296875,0.7109222412109375,-0.2859649658203125
1781099245566987500,9.006987548828125,0.6713104248046875,0.745208740234375,-0.2090301513671875
1781099245592062700,9.032062744140624,0.6898651123046875,0.7106170654296875,-0.110076904296875
1781099245617138700,9.057138671875,0.6924591064453125,0.6886749267578125,-0.03863525390625
1781099245642213600,9.082213623046876,0.6743927001953125,0.6973419189453125,-0.0397491455078125
